Date,Open*,High,Low,Close**,Volume,Market Cap
"Nov 21, 2015",0.001894,0.001929,0.00185,0.00191,"2,218.72","9,240,802"
"Nov 20, 2015",0.001931,0.001937,0.001885,0.001895,"2,032.37","9,165,001"
"Nov 19, 2015",0.00191,0.001956,0.001859,0.00193,"1,207.29","9,338,033"
"Nov 18, 2015",0.002015,0.002015,0.001879,0.001909,"1,736.54","9,234,417"
"Nov 17, 2015",0.001922,0.002025,0.001895,0.002015,778.26,"9,745,774"
"Nov 16, 2015",0.001987,0.00208,0.001886,0.001922,492.73,"9,298,560"
"Nov 15, 2015",0.001981,0.001998,0.001899,0.001988,491.09,"9,615,069"
"Nov 14, 2015",0.001979,0.002002,0.001936,0.001981,527.09,"9,582,562"
"Nov 13, 2015",0.00207,0.002136,0.001959,0.001974,"1,099.73","9,547,636"
"Nov 12, 2015",0.001963,0.002124,0.001924,0.002124,"3,517.78","10,274,691"
"Nov 11, 2015",0.002042,0.002127,0.001949,0.001964,"3,593.60","9,499,214"
"Nov 10, 2015",0.002031,0.002185,0.001939,0.002039,"10,658.20","9,864,676"
"Nov 09, 2015",0.001946,0.002043,0.001913,0.002033,"2,082.19","9,832,992"
"Nov 08, 2015",0.002014,0.002032,0.001919,0.001943,"1,699.82","9,399,032"
"Nov 07, 2015",0.001919,0.002019,0.001913,0.002015,"2,878.45","9,746,596"
"Nov 06, 2015",0.002008,0.002017,0.001853,0.001917,"6,285.05","9,273,309"
"Nov 05, 2015",0.002183,0.002203,0.001951,0.002012,"10,392.20","9,731,794"
"Nov 04, 2015",0.002197,0.002504,0.002144,0.00218,"52,465.30","10,543,454"
"Nov 03, 2015",0.002198,0.002402,0.002141,0.002189,"21,833.80","10,587,571"
"Nov 02, 2015",0.002127,0.002223,0.002084,0.00219,"3,747.79","10,592,650"
"Nov 01, 2015",0.00216,0.002237,0.002045,0.002128,"10,484.20","10,294,814"
"Oct 31, 2015",0.002167,0.002315,0.002111,0.00216,"17,813.50","10,448,013"
"Oct 30, 2015",0.00207,0.002288,0.002057,0.002184,"19,613.00","10,567,206"
"Oct 29, 2015",0.002047,0.002103,0.001998,0.002069,"8,212.08","10,008,442"
"Oct 28, 2015",0.001997,0.002102,0.001973,0.00202,"6,781.00","9,771,751"
"Oct 27, 2015",0.00184,0.002088,0.001838,0.001997,"3,776.97","9,658,315"
"Oct 26, 2015",0.001889,0.001947,0.001782,0.00186,"11,445.80","8,997,774"
"Oct 25, 2015",0.001925,0.00207,0.001878,0.001886,"7,265.92","9,122,916"
"Oct 24, 2015",0.001956,0.001997,0.001921,0.001923,943.3,"9,301,318"
"Oct 23, 2015",0.001958,0.002017,0.001927,0.001956,"3,233.59","9,460,999"
"Oct 22, 2015",0.001976,0.002036,0.001914,0.001957,"2,144.71","9,468,739"
"Oct 21, 2015",0.00187,0.00198,0.001851,0.001975,"3,541.08","9,555,956"
"Oct 20, 2015",0.001941,0.001977,0.001821,0.00187,"3,158.59","9,048,082"
"Oct 19, 2015",0.001972,0.002006,0.001921,0.001933,"1,912.18","9,352,497"
"Oct 18, 2015",0.001985,0.00199,0.001894,0.001972,"1,999.45","9,539,074"
"Oct 17, 2015",0.001935,0.002006,0.001871,0.001986,"3,971.59","9,609,312"
"Oct 16, 2015",0.001937,0.002052,0.001896,0.001936,"1,630.06","9,365,316"
"Oct 15, 2015",0.001911,0.002084,0.001744,0.001934,"14,152.30","9,356,947"
"Oct 14, 2015",0.002101,0.002212,0.001874,0.001915,"4,159.12","9,265,424"
"Oct 13, 2015",0.002031,0.002104,0.00203,0.002101,980.28,"10,161,206"
"Oct 12, 2015",0.002109,0.002112,0.002031,0.002031,"3,607.67","9,825,832"
"Oct 11, 2015",0.002084,0.002124,0.002064,0.00211,"1,111.85","10,205,081"
"Oct 10, 2015",0.002098,0.002157,0.002043,0.002084,"2,474.61","10,079,165"
"Oct 09, 2015",0.001996,0.002154,0.001959,0.002121,"2,853.57","10,259,550"
"Oct 08, 2015",0.002076,0.002101,0.001984,0.001996,"3,519.72","9,655,219"
"Oct 07, 2015",0.002077,0.002133,0.002069,0.002075,"1,569.77","10,039,837"
"Oct 06, 2015",0.002023,0.002124,0.001999,0.002077,"2,189.96","10,048,060"
"Oct 05, 2015",0.002051,0.002051,0.001988,0.001989,861.79,"9,621,212"
"Oct 04, 2015",0.002056,0.002074,0.002002,0.002051,945.42,"9,921,660"
"Oct 03, 2015",0.002076,0.002124,0.002001,0.002013,"1,917.29","9,736,196"
"Oct 02, 2015",0.002182,0.002223,0.002021,0.002076,"2,849.78","10,043,417"
"Oct 01, 2015",0.001984,0.002253,0.00192,0.002224,"12,893.80","10,760,216"
"Sep 30, 2015",0.002075,0.002075,0.001826,0.001985,"15,364.90","9,603,846"
"Sep 29, 2015",0.002091,0.002133,0.002015,0.002055,"6,057.90","9,941,300"
"Sep 28, 2015",0.002068,0.002151,0.002063,0.002091,"4,256.47","10,116,557"
"Sep 27, 2015",0.00207,0.002081,0.002033,0.002067,"3,104.76","10,001,041"
"Sep 26, 2015",0.002056,0.002105,0.00204,0.002071,"6,179.86","10,016,279"
"Sep 25, 2015",0.002058,0.002121,0.002056,0.002056,"1,192.95","9,947,685"
"Sep 24, 2015",0.002073,0.002103,0.002051,0.002058,"3,528.40","9,954,699"
"Sep 23, 2015",0.002138,0.002162,0.002081,0.002082,"2,495.38","10,070,215"
"Sep 22, 2015",0.002142,0.002188,0.002067,0.002138,"2,836.19","10,343,042"
"Sep 21, 2015",0.002223,0.002224,0.002128,0.002142,"1,970.18","10,360,118"
"Sep 20, 2015",0.002295,0.002295,0.002196,0.002223,"3,068.77","10,755,717"
"Sep 19, 2015",0.002244,0.002342,0.002216,0.002295,"5,375.15","11,100,718"
"Sep 18, 2015",0.002228,0.002271,0.002017,0.002243,"22,668.70","10,851,013"
"Sep 17, 2015",0.002152,0.002228,0.002141,0.002228,"4,024.42","10,778,791"
"Sep 16, 2015",0.002183,0.002201,0.002124,0.002159,"7,901.23","10,446,126"
"Sep 15, 2015",0.002139,0.002634,0.002116,0.002183,"3,673.79","10,561,739"
"Sep 14, 2015",0.002157,0.003004,0.00211,0.002139,"4,633.97","10,345,945"
"Sep 13, 2015",0.002239,0.00224,0.002097,0.002158,"1,582.59","10,436,597"
"Sep 12, 2015",0.002231,0.00226,0.002197,0.002239,"1,074.93","10,831,325"
"Sep 11, 2015",0.002208,0.002279,0.002194,0.002231,"4,021.38","10,791,320"
"Sep 10, 2015",0.002195,0.002322,0.002195,0.002208,"8,187.63","10,681,415"
"Sep 09, 2015",0.0023,0.002466,0.002179,0.002195,"18,552.00","10,618,868"
"Sep 08, 2015",0.002451,0.002464,0.002291,0.0023,"11,353.60","11,126,597"
"Sep 07, 2015",0.002527,0.002529,0.002451,0.002452,"3,074.17","11,860,279"
"Sep 06, 2015",0.002417,0.002561,0.002414,0.002527,"9,566.09","12,225,451"
"Sep 05, 2015",0.002321,0.002476,0.002309,0.002476,"9,478.22","11,976,182"
"Sep 04, 2015",0.002377,0.002437,0.002318,0.002321,"7,558.37","11,229,101"
"Sep 03, 2015",0.002423,0.002493,0.002377,0.002377,"8,753.33","11,498,155"
"Sep 02, 2015",0.002436,0.002551,0.002316,0.002423,"25,216.10","11,720,286"
"Sep 01, 2015",0.002478,0.002549,0.00242,0.002435,"4,817.81","11,779,834"
"Aug 31, 2015",0.002364,0.002602,0.002341,0.002479,"32,458.60","11,992,242"
"Aug 30, 2015",0.002577,0.002607,0.002203,0.002363,"45,670.40","11,428,594"
"Aug 29, 2015",0.002356,0.002707,0.00225,0.002577,"74,172.60","12,467,609"
"Aug 28, 2015",0.002006,0.002494,0.001805,0.002354,"71,682.80","11,386,315"
"Aug 27, 2015",0.002034,0.002084,0.001972,0.002005,"4,431.53","9,700,738"
"Aug 26, 2015",0.001856,0.002065,0.001856,0.002035,"5,898.92","9,843,150"
"Aug 25, 2015",0.001882,0.001894,0.001751,0.001855,"6,407.37","8,973,490"
"Aug 24, 2015",0.001971,0.001975,0.001855,0.001892,"3,367.24","9,153,198"
"Aug 23, 2015",0.002001,0.002009,0.001938,0.001959,"2,286.35","9,474,060"
"Aug 22, 2015",0.001994,0.00204,0.001946,0.002001,"8,307.36","9,681,631"
"Aug 21, 2015",0.002027,0.002066,0.001967,0.001995,"13,672.90","9,651,446"
"Aug 20, 2015",0.001797,0.00203,0.001781,0.00203,"13,325.50","9,818,334"
"Aug 19, 2015",0.00187,0.002,0.00171,0.00181,"36,661.20","8,754,648"
"Aug 18, 2015",0.00217,0.00217,0.001878,0.001878,"28,467.60","9,083,395"
"Aug 17, 2015",0.002144,0.002195,0.002125,0.00217,"4,373.23","10,495,419"
"Aug 16, 2015",0.00227,0.002288,0.002113,0.002135,"15,113.30","10,325,386"
"Aug 15, 2015",0.002313,0.00233,0.002261,0.00227,"6,685.07","10,979,687"
"Aug 14, 2015",0.002265,0.002345,0.002262,0.002314,"11,426.30","11,191,853"
"Aug 13, 2015",0.002379,0.002415,0.002231,0.002264,"9,789.12","10,952,404"
"Aug 12, 2015",0.002396,0.002501,0.002345,0.00238,"21,374.90","11,511,167"
"Aug 11, 2015",0.002466,0.00252,0.002382,0.002398,"7,244.81","11,598,046"
"Aug 10, 2015",0.002345,0.002595,0.002345,0.002466,"17,338.60","11,927,470"
"Aug 09, 2015",0.002421,0.0025,0.002321,0.002345,"12,955.80","11,344,230"
"Aug 08, 2015",0.002433,0.002523,0.002296,0.002419,"22,350.10","11,701,856"
"Aug 07, 2015",0.002524,0.002529,0.002428,0.002432,"4,100.57","11,762,226"
"Aug 06, 2015",0.002634,0.002634,0.002476,0.002524,"7,125.67","12,210,939"
"Aug 05, 2015",0.002631,0.00276,0.002285,0.002634,"40,512.30","12,740,533"
"Aug 04, 2015",0.002627,0.002672,0.002607,0.002632,"4,293.66","12,733,084"
"Aug 03, 2015",0.002725,0.002754,0.002631,0.002631,"7,155.30","12,725,054"
"Aug 02, 2015",0.00264,0.002725,0.002603,0.002725,"6,686.79","13,182,135"
"Aug 01, 2015",0.002645,0.00275,0.00259,0.002642,"11,103.30","12,778,555"
"Jul 31, 2015",0.002811,0.002857,0.002628,0.002644,"12,919.00","12,787,794"
"Jul 30, 2015",0.002823,0.002858,0.002771,0.002811,"4,347.51","13,599,116"
"Jul 29, 2015",0.002727,0.002835,0.002709,0.002823,"8,950.81","13,654,020"
"Jul 28, 2015",0.002945,0.002962,0.002708,0.002727,"17,746.40","13,191,181"
"Jul 27, 2015",0.003016,0.003016,0.002866,0.002945,"12,245.40","14,247,225"
"Jul 26, 2015",0.002939,0.003022,0.002914,0.003016,"3,877.75","14,587,097"
"Jul 25, 2015",0.003093,0.003164,0.002867,0.00294,"31,664.90","14,221,587"
"Jul 24, 2015",0.003037,0.003158,0.003015,0.003094,"3,958.80","14,967,604"
"Jul 23, 2015",0.003113,0.003143,0.00302,0.003037,"5,113.70","14,689,794"
"Jul 22, 2015",0.003064,0.003147,0.003015,0.003118,"19,236.40","15,084,087"
"Jul 21, 2015",0.00299,0.003148,0.002823,0.003067,"23,510.70","14,836,947"
"Jul 20, 2015",0.002872,0.003,0.002869,0.002986,"6,337.99","14,443,815"
"Jul 19, 2015",0.002898,0.002983,0.002865,0.00287,"2,580.45","13,884,810"
"Jul 18, 2015",0.002851,0.002989,0.002759,0.002899,"2,672.17","14,021,513"
"Jul 17, 2015",0.002831,0.002952,0.00271,0.002853,"12,207.30","13,798,802"
"Jul 16, 2015",0.002995,0.003022,0.002796,0.002831,"14,118.70","13,692,283"
"Jul 15, 2015",0.003075,0.003156,0.002984,0.003003,"13,357.80","14,528,855"
"Jul 14, 2015",0.003219,0.003287,0.003038,0.003077,"11,488.90","14,884,788"
"Jul 13, 2015",0.003183,0.003333,0.003082,0.003219,"23,801.10","15,571,403"
"Jul 12, 2015",0.003081,0.003193,0.003056,0.003184,"9,505.00","15,403,933"
"Jul 11, 2015",0.003114,0.003236,0.003077,0.003081,"11,057.50","14,903,702"
"Jul 10, 2015",0.00306,0.003517,0.00306,0.003115,"59,967.80","15,067,495"
"Jul 09, 2015",0.003214,0.003226,0.003054,0.003059,"19,031.70","14,796,313"
"Jul 08, 2015",0.00314,0.003272,0.003087,0.003214,"27,219.40","15,549,199"
"Jul 07, 2015",0.003229,0.003264,0.003092,0.003141,"14,882.70","15,196,120"
"Jul 06, 2015",0.003117,0.003339,0.003117,0.003228,"19,318.60","15,615,809"
"Jul 05, 2015",0.003194,0.003281,0.003075,0.003122,"30,745.40","15,101,647"
"Jul 04, 2015",0.003265,0.003285,0.003165,0.003195,"6,970.03","15,454,048"
"Jul 03, 2015",0.003401,0.003404,0.003235,0.003265,"24,471.60","15,791,986"
"Jul 02, 2015",0.003458,0.003471,0.003332,0.003401,"10,949.90","16,451,173"
"Jul 01, 2015",0.003469,0.003486,0.003366,0.003458,"13,853.10","16,728,450"
"Jun 30, 2015",0.003503,0.003609,0.003458,0.00347,"42,462.40","16,786,450"
"Jun 29, 2015",0.003427,0.003569,0.003365,0.003503,"23,191.70","16,945,454"
"Jun 28, 2015",0.003554,0.003574,0.003385,0.003435,"12,404.00","16,617,336"
"Jun 27, 2015",0.003407,0.003591,0.003406,0.003554,"33,468.70","17,192,497"
"Jun 26, 2015",0.003476,0.003515,0.003377,0.003407,"10,574.00","16,479,705"
"Jun 25, 2015",0.003425,0.003501,0.003243,0.003477,"27,296.60","16,817,884"
"Jun 24, 2015",0.003508,0.003574,0.003429,0.003436,"12,698.50","16,622,407"
"Jun 23, 2015",0.003681,0.003736,0.003504,0.003508,"26,465.60","16,971,761"
"Jun 22, 2015",0.003527,0.003698,0.003527,0.003682,"22,128.10","17,813,267"
"Jun 21, 2015",0.003669,0.00375,0.003504,0.003526,"25,279.00","17,058,446"
"Jun 20, 2015",0.003733,0.003763,0.003484,0.003658,"52,776.30","17,697,219"
"Jun 19, 2015",0.003774,0.004086,0.003653,0.003724,"132,710","18,013,050"
"Jun 18, 2015",0.003601,0.003807,0.003435,0.003736,"103,675","18,073,516"
"Jun 17, 2015",0.003747,0.004052,0.003584,0.0036,"148,541","17,416,314"
"Jun 16, 2015",0.003461,0.003848,0.003437,0.003748,"104,286","18,130,017"
"Jun 15, 2015",0.003259,0.003473,0.003207,0.003465,"38,840.90","16,759,546"
"Jun 14, 2015",0.003232,0.00332,0.003182,0.003261,"26,759.90","15,774,902"
"Jun 13, 2015",0.003085,0.003254,0.003085,0.003231,"23,848.20","15,630,169"
"Jun 12, 2015",0.003103,0.00312,0.003052,0.003086,"7,946.99","14,926,140"
"Jun 11, 2015",0.003161,0.003176,0.003031,0.003104,"18,371.10","15,014,035"
"Jun 10, 2015",0.003206,0.003212,0.003147,0.003161,"7,419.34","15,292,280"
"Jun 09, 2015",0.003125,0.003248,0.003125,0.003218,"17,227.60","15,565,010"
"Jun 08, 2015",0.003085,0.003135,0.003028,0.003126,"6,534.08","15,120,650"
"Jun 07, 2015",0.003135,0.00317,0.003075,0.003088,"8,642.87","14,940,169"
"Jun 06, 2015",0.003155,0.003245,0.003116,0.003135,"11,849.80","15,163,461"
"Jun 05, 2015",0.003156,0.003168,0.003029,0.003155,"14,581.10","15,261,853"
"Jun 04, 2015",0.00303,0.003264,0.002996,0.003155,"17,067.50","15,263,788"
"Jun 03, 2015",0.003229,0.003246,0.002967,0.00303,"23,415.40","14,655,248"
"Jun 02, 2015",0.003094,0.003325,0.002817,0.003216,"70,138.50","15,557,076"
"Jun 01, 2015",0.003397,0.003407,0.003067,0.003073,"20,680.60","14,866,592"
"May 31, 2015",0.003252,0.003453,0.003196,0.003386,"34,077.20","16,379,475"
"May 30, 2015",0.003611,0.003664,0.003157,0.003219,"70,294.40","15,571,105"
"May 29, 2015",0.00355,0.004109,0.003443,0.00361,"164,867","17,460,624"
"May 28, 2015",0.003167,0.003684,0.003138,0.003609,"116,009","17,457,431"
"May 27, 2015",0.003192,0.003288,0.003136,0.003167,"21,903.60","15,318,256"
"May 26, 2015",0.003179,0.003207,0.003065,0.003204,"10,086.90","15,498,150"
"May 25, 2015",0.003135,0.003537,0.003067,0.003179,"44,798.90","15,379,358"
"May 24, 2015",0.003028,0.003224,0.002928,0.003121,"25,014.90","15,096,533"
"May 23, 2015",0.003096,0.003318,0.002957,0.003028,"42,822.50","14,647,747"
"May 22, 2015",0.002765,0.003107,0.002765,0.003046,"45,597.90","14,731,622"
"May 21, 2015",0.002722,0.002819,0.002712,0.002765,"10,161.10","13,375,787"
"May 20, 2015",0.002653,0.002969,0.002653,0.002722,"33,006.00","13,165,292"
"May 19, 2015",0.002511,0.002791,0.002434,0.002652,"46,705.00","12,830,084"
"May 18, 2015",0.002576,0.002577,0.002502,0.00251,"9,633.31","12,140,280"
"May 17, 2015",0.002599,0.002626,0.002543,0.002576,"9,991.74","12,455,557"
"May 16, 2015",0.002878,0.002915,0.002556,0.002599,"6,243.07","12,563,318"
"May 15, 2015",0.002848,0.002878,0.002796,0.002878,"6,607.66","13,909,725"
"May 14, 2015",0.002809,0.002952,0.002722,0.002847,"8,934.89","13,761,833"
"May 13, 2015",0.00279,0.003093,0.002776,0.00281,"7,557.48","13,579,542"
"May 12, 2015",0.002971,0.002992,0.002767,0.00281,"16,604.60","13,574,720"
"May 11, 2015",0.002786,0.002992,0.002731,0.002969,"7,693.44","14,343,165"
"May 10, 2015",0.002836,0.002975,0.002735,0.002793,"6,673.20","13,491,896"
"May 09, 2015",0.002926,0.002943,0.00272,0.002873,"18,015.50","13,873,419"
"May 08, 2015",0.002773,0.003054,0.002738,0.002926,"40,148.70","14,132,656"
"May 07, 2015",0.002761,0.002851,0.002532,0.002772,"17,195.60","13,384,520"
"May 06, 2015",0.002691,0.003046,0.002649,0.002757,"4,242.40","13,313,492"
"May 05, 2015",0.003021,0.003175,0.002659,0.002691,"6,409.91","12,988,337"
"May 04, 2015",0.002677,0.003035,0.002651,0.003021,"4,014.51","14,577,544"
"May 03, 2015",0.002695,0.00275,0.00266,0.002677,"6,849.35","12,917,739"
"May 02, 2015",0.002646,0.00277,0.002627,0.002696,"10,688.70","13,008,425"
"May 01, 2015",0.002735,0.002779,0.002647,0.002647,"5,404.70","12,765,343"
"Apr 30, 2015",0.002573,0.002738,0.00255,0.002732,"10,060.10","13,173,438"
"Apr 29, 2015",0.002632,0.002693,0.002446,0.002575,"15,414.50","12,417,915"
"Apr 28, 2015",0.002693,0.002693,0.002602,0.00263,"9,069.08","12,682,002"
"Apr 27, 2015",0.002643,0.002696,0.002568,0.002692,"13,546.30","12,977,560"
"Apr 26, 2015",0.002656,0.00267,0.002594,0.00264,"8,843.87","12,725,726"
"Apr 25, 2015",0.00265,0.002737,0.002623,0.002657,"5,959.31","12,803,239"
"Apr 24, 2015",0.002749,0.002749,0.00265,0.002658,"6,647.41","12,805,968"
"Apr 23, 2015",0.002657,0.002759,0.002629,0.002749,"9,865.75","13,241,362"
"Apr 22, 2015",0.002762,0.002777,0.002652,0.002698,"7,431.98","12,994,409"
"Apr 21, 2015",0.002684,0.002764,0.002574,0.002758,"14,345.10","13,279,781"
"Apr 20, 2015",0.002685,0.002737,0.002668,0.002696,"8,071.89","12,977,040"
"Apr 19, 2015",0.002741,0.002752,0.002685,0.002685,"23,254.80","12,922,360"
"Apr 18, 2015",0.002696,0.002756,0.002681,0.002742,"10,026.40","13,195,145"
"Apr 17, 2015",0.002763,0.002778,0.002685,0.002697,"11,958.80","12,978,300"
"Apr 16, 2015",0.002671,0.002787,0.00265,0.002765,"8,688.86","13,306,964"
"Apr 15, 2015",0.002655,0.0027,0.002593,0.002655,"7,341.96","12,773,527"
"Apr 14, 2015",0.002716,0.002799,0.002627,0.002656,"10,358.00","12,774,142"
"Apr 13, 2015",0.002833,0.003084,0.002692,0.002732,"12,500.60","13,134,839"
"Apr 12, 2015",0.002776,0.00283,0.002649,0.002796,"99,750.10","13,442,122"
"Apr 11, 2015",0.002639,0.002814,0.00254,0.00277,"26,596.10","13,313,695"
"Apr 10, 2015",0.002649,0.002726,0.002559,0.002637,"18,290.70","12,674,939"
"Apr 09, 2015",0.002708,0.002819,0.002621,0.002649,"14,529.90","12,728,603"
"Apr 08, 2015",0.002689,0.002785,0.002608,0.002709,"19,430.00","13,012,956"
"Apr 07, 2015",0.002572,0.00284,0.002525,0.00269,"37,000.00","11,574,550"
"Apr 06, 2015",0.002667,0.002684,0.002586,0.002589,"11,074.90","11,136,084"
"Apr 05, 2015",0.002689,0.002696,0.002586,0.002666,"12,082.40","11,465,848"
"Apr 04, 2015",0.002767,0.002767,0.002597,0.00269,"9,276.23","11,567,568"
"Apr 03, 2015",0.002667,0.00279,0.002579,0.002768,"15,430.20","11,897,842"
"Apr 02, 2015",0.002803,0.002814,0.002627,0.002664,"16,447.70","11,448,451"
"Apr 01, 2015",0.002874,0.00288,0.002735,0.002803,"10,522.60","12,046,260"
"Mar 31, 2015",0.002734,0.00299,0.002509,0.002816,"37,060.20","12,096,602"
"Mar 30, 2015",0.003047,0.003146,0.002674,0.002735,"29,998.00","11,746,864"
"Mar 29, 2015",0.002959,0.003054,0.002823,0.003046,"6,928.23","13,079,875"
"Mar 28, 2015",0.003075,0.003183,0.002887,0.002958,"26,230.40","12,698,190"
"Mar 27, 2015",0.002952,0.003113,0.0029,0.003078,"25,115.20","13,215,382"
"Mar 26, 2015",0.002933,0.003072,0.002924,0.00294,"15,682.20","12,615,840"
"Mar 25, 2015",0.002952,0.003003,0.002807,0.002934,"24,844.00","12,589,472"
"Mar 24, 2015",0.003217,0.003234,0.002924,0.002943,"41,354.70","12,628,392"
"Mar 23, 2015",0.003218,0.003606,0.003079,0.003193,"91,491.60","13,698,218"
"Mar 22, 2015",0.002992,0.003384,0.002808,0.003193,"40,728.50","13,694,205"
"Mar 21, 2015",0.002794,0.003133,0.002736,0.002991,"26,724.80","12,827,054"
"Mar 20, 2015",0.002817,0.003004,0.002732,0.002796,"14,655.20","11,982,712"
"Mar 19, 2015",0.002665,0.003003,0.002595,0.002817,"25,187.40","10,258,936"
"Mar 18, 2015",0.003,0.003002,0.002641,0.002666,"15,105.50","9,707,083"
"Mar 17, 2015",0.003145,0.003162,0.002984,0.003,"12,128.10","10,917,779"
"Mar 16, 2015",0.003004,0.00338,0.002966,0.003144,"29,363.30","11,437,957"
"Mar 15, 2015",0.002961,0.003069,0.002947,0.003002,"7,250.83","10,915,321"
"Mar 14, 2015",0.002962,0.003133,0.002936,0.002968,"15,789.90","10,787,434"
"Mar 13, 2015",0.003096,0.003182,0.002969,0.002969,"13,469.60","10,788,727"
"Mar 12, 2015",0.002929,0.003319,0.002914,0.0031,"42,002.40","11,262,635"
"Mar 11, 2015",0.002936,0.003196,0.002805,0.00293,"21,506.50","10,642,660"
"Mar 10, 2015",0.0029,0.002963,0.002794,0.002935,"17,921.40","10,657,979"
"Mar 09, 2015",0.002958,0.003011,0.002888,0.002912,"29,029.70","10,569,448"
"Mar 08, 2015",0.002947,0.002999,0.00285,0.002958,"12,793.70","10,729,150"
"Mar 07, 2015",0.002953,0.003002,0.002889,0.002947,"7,588.54","10,687,011"
"Mar 06, 2015",0.002994,0.003155,0.002891,0.002952,"22,389.50","10,700,764"
"Mar 05, 2015",0.002874,0.003081,0.002818,0.002992,"25,406.80","10,842,462"
"Mar 04, 2015",0.002838,0.003003,0.002802,0.002888,"22,569.50","10,459,642"
"Mar 03, 2015",0.002969,0.003094,0.002842,0.002863,"32,141.90","10,363,503"
"Mar 02, 2015",0.00278,0.003031,0.002727,0.003003,"28,398.00","10,866,045"
"Mar 01, 2015",0.003047,0.003052,0.002781,0.002781,"17,782.10","10,061,647"
"Feb 28, 2015",0.003165,0.003192,0.00303,0.003049,"12,332.30","11,025,352"
"Feb 27, 2015",0.003117,0.003305,0.003116,0.003159,"27,445.30","11,421,343"
"Feb 26, 2015",0.003167,0.003171,0.00303,0.003117,"14,215.80","11,266,927"
"Feb 25, 2015",0.003121,0.003193,0.003007,0.003165,"11,097.70","11,438,745"
"Feb 24, 2015",0.00311,0.003193,0.003059,0.003122,"9,283.72","11,278,427"
"Feb 23, 2015",0.002831,0.0032,0.002708,0.003108,"6,965.66","11,228,342"
"Feb 22, 2015",0.0032,0.003337,0.002512,0.002822,"14,026.50","10,192,439"
"Feb 21, 2015",0.003218,0.003392,0.00318,0.003198,"3,103.15","11,551,250"
"Feb 20, 2015",0.003223,0.003294,0.00318,0.003222,"3,263.17","11,633,082"
"Feb 19, 2015",0.003161,0.003269,0.003155,0.003222,"8,161.73","11,633,247"
"Feb 18, 2015",0.003356,0.003392,0.003136,0.00316,"11,491.60","11,406,989"
"Feb 17, 2015",0.003302,0.003404,0.003249,0.003359,"10,246.50","12,123,369"
"Feb 16, 2015",0.003294,0.00336,0.003244,0.003301,"19,822.40","11,913,233"
"Feb 15, 2015",0.003696,0.003701,0.003256,0.003285,"29,544.70","11,853,368"
"Feb 14, 2015",0.003573,0.003781,0.003549,0.003709,"27,228.40","13,380,218"
"Feb 13, 2015",0.003424,0.003685,0.003375,0.003582,"20,250.00","12,917,333"
"Feb 12, 2015",0.003518,0.003523,0.003336,0.003423,"22,950.40","12,338,937"
"Feb 11, 2015",0.003554,0.003601,0.003397,0.003515,"20,838.70","12,664,369"
"Feb 10, 2015",0.003641,0.003668,0.003378,0.003555,"30,400.80","12,805,883"
"Feb 09, 2015",0.003734,0.003789,0.003587,0.003639,"23,287.10","13,100,881"
"Feb 08, 2015",0.00383,0.003882,0.003714,0.003733,"20,382.50","13,436,030"
"Feb 07, 2015",0.003817,0.003903,0.00378,0.003825,"15,482.40","13,765,165"
"Feb 06, 2015",0.00406,0.004245,0.00379,0.003825,"68,194.00","13,761,358"
"Feb 05, 2015",0.003765,0.004024,0.003605,0.004001,"48,565.20","14,386,892"
"Feb 04, 2015",0.003751,0.003818,0.003641,0.003765,"33,568.00","13,530,684"
"Feb 03, 2015",0.00416,0.004187,0.00371,0.00375,"38,689.10","13,474,638"
"Feb 02, 2015",0.004137,0.004324,0.003934,0.00418,"28,422.80","15,015,582"
"Feb 01, 2015",0.004325,0.00439,0.003901,0.004142,"70,974.50","14,874,634"
"Jan 31, 2015",0.004445,0.005525,0.004334,0.004334,"24,902.80","15,556,416"
"Jan 30, 2015",0.004546,0.005051,0.004416,0.004462,"41,891.90","16,013,008"
"Jan 29, 2015",0.004899,0.004977,0.00418,0.004556,"92,086.40","16,340,748"
"Jan 28, 2015",0.004812,0.005431,0.004415,0.004895,"30,636.20","17,550,142"
"Jan 27, 2015",0.004706,0.004938,0.004435,0.004816,"92,001.40","17,260,321"
"Jan 26, 2015",0.004806,0.005161,0.004605,0.004709,"148,296","16,870,710"
"Jan 25, 2015",0.00503,0.005083,0.00471,0.00479,"69,844.20","17,153,593"
"Jan 24, 2015",0.004875,0.005101,0.004806,0.005038,"59,005.60","18,034,546"
"Jan 23, 2015",0.004916,0.004916,0.004708,0.004881,"42,575.00","17,465,711"
"Jan 22, 2015",0.004988,0.005217,0.004908,0.004914,"59,947.30","17,574,047"
"Jan 21, 2015",0.00477,0.005081,0.00477,0.005054,"65,655.90","18,068,290"
"Jan 20, 2015",0.004804,0.004859,0.004669,0.004743,"35,158.50","16,951,843"
"Jan 19, 2015",0.004755,0.005071,0.004655,0.004829,"57,051.50","17,249,720"
"Jan 18, 2015",0.00465,0.005003,0.004397,0.004739,"54,344.30","16,924,141"
"Jan 17, 2015",0.004366,0.004648,0.004297,0.004617,"39,284.90","16,484,421"
"Jan 16, 2015",0.00498,0.005102,0.004312,0.004458,"129,665","15,911,893"
"Jan 15, 2015",0.004332,0.005367,0.004332,0.005013,"196,676","17,886,511"
"Jan 14, 2015",0.00402,0.004385,0.003688,0.004318,"181,567","15,403,148"
